-2.240133	53.501781	1
-2.181819	53.413357	1
-2.555186	53.571867	1
-2.519182	53.533433	1
-2.652603	53.531745	1
-2.236482	53.541778	1
-2.235089	53.432068	1
-2.262863	53.435281	1
-2.237737	53.483027	1
-2.128614	53.535165	1
-2.285357	53.465341	1
-2.296027	53.483400	1
-2.448469	53.584755	1
-2.215853	53.464499	1
-2.632795	53.557118	1
-2.190972	53.475210	1
-2.154889	53.619930	1
-2.211319	53.491769	1
-2.335988	53.507887	1
-2.430279	53.577038	1
-2.510119	53.550064	1
-2.541437	53.495690	1
-2.628942	53.549732	1
-2.118733	53.530502	1
-2.172955	53.494131	1
-2.690211	53.570472	1
-2.272634	53.466189	1
-2.449415	53.584266	1
-2.123487	53.613792	1
-2.568627	53.531455	1
-2.298755	53.592710	1
-2.113208	53.444173	1
-2.079296	53.456722	1
-2.123194	53.539396	1
-2.126826	53.401536	1
-2.252417	53.402361	1
-2.172183	53.445127	1
-2.348768	53.497945	1
-2.167947	53.485546	1
-2.143563	53.556765	1
-2.367257	53.488281	1
-2.423339	53.567176	1
-2.243572	53.515140	1
-2.177042	53.588701	1
-2.681234	53.539037	1
-2.195456	53.549088	1
-2.438569	53.536102	1
-2.162157	53.473078	1
-2.061074	53.488030	1
-2.234089	53.447251	1
-2.034038	53.415225	1
-2.527002	53.575051	1
-2.080489	53.442726	1
-2.636159	53.488473	1
-2.630083	53.547308	1
-2.168214	53.480700	1
-2.428914	53.436140	1
-2.264866	53.493406	1
-2.130438	53.402224	1
-2.543657	53.598373	1
-2.437973	53.577693	1
-2.216921	53.366890	1
-2.080438	53.566496	1
-2.430948	53.577449	1
-2.091411	53.529618	1
-2.158398	53.438711	1
-2.176620	53.465705	1
-2.372955	53.546832	1
-2.291208	53.486010	1
-2.292586	53.460740	1
-2.098326	53.551688	1
-2.363655	53.460203	1
-2.237217	53.433115	1
-2.205600	53.481028	1
-2.310218	53.381578	1
-2.249707	53.468549	1
-2.541882	53.496290	1
-2.161490	53.523522	1
-2.133449	53.398616	1
-2.153865	53.404812	1
-2.172541	53.544332	1
-2.166917	53.446079	1
-2.464206	53.562503	1
-2.164990	53.620501	1
-2.358032	53.588269	1
-2.244669	53.420300	1
-2.265704	53.391267	1
-2.086203	53.468609	1
-2.173162	53.493232	1
-2.176854	53.475016	1
-2.069409	53.442832	1
-2.285591	53.603223	1
-2.213717	53.506964	1
-2.582088	53.472371	1
-2.397109	53.544363	1
-2.290626	53.610167	1
-2.274599	53.569641	1
-2.318585	53.561667	1
-2.252422	53.507122	1
-2.656815	53.559227	1
-2.406251	53.525070	1
-2.515024	53.504040	1
-2.145705	53.477243	1
-2.215081	53.588674	1
-2.436693	53.529691	1
-2.422069	53.530651	1
-2.297791	53.582304	1
-2.079200	53.485763	1
-2.253047	53.475472	1
-2.452378	53.573199	1
-2.119974	53.542617	1
-2.270558	53.480683	1
-2.246846	53.481660	1
-2.156888	53.363811	1
-2.525870	53.506959	1
-2.246526	53.452520	1
-2.333160	53.518222	1
-2.086293	53.549998	1
-2.263621	53.492006	1
-2.288371	53.540972	1
-2.589779	53.572771	1
-2.266231	53.369720	1
-2.063725	53.487418	1
-2.260259	53.472248	1
-2.459255	53.568184	1
-2.564110	53.475397	1
-2.221846	53.570883	1
-2.238170	53.474262	1
-2.151017	53.365230	1
-2.258255	53.419966	1
-2.185588	53.563476	1
-2.232901	53.373188	1
-2.161351	53.427237	1
-2.416981	53.577831	1
-2.069597	53.474920	1
-2.189977	53.441352	1
-2.026234	53.445555	1
-2.107159	53.415874	1
-2.153091	53.511515	1
-2.529846	53.544046	1
-2.613084	53.537518	1
-2.302917	53.439438	1
-2.166895	53.486302	1
-2.398651	53.512503	1
-2.560871	53.532489	1
-2.322752	53.404987	1
-2.112750	53.606189	1
-2.196922	53.536537	1
-2.411691	53.544718	1
-2.456687	53.566666	1
-2.135319	53.575084	1
-2.241400	53.454077	1
-2.023773	53.566835	1
-2.082177	53.435417	1
-2.291032	53.394399	1
-2.442006	53.603834	1
-2.230778	53.453037	1
-2.174063	53.543925	1
-2.333243	53.482727	1
-2.167402	53.542335	1
-2.203109	53.454858	1
-2.265519	53.378387	1
-2.517000	53.522755	1
-2.216802	53.594370	1
-2.453254	53.501208	1
-2.233701	53.488994	1
-2.241217	53.458994	1
-2.429556	53.562380	1
-2.170073	53.621159	1
-2.411819	53.579728	1
-2.159040	53.626000	1
-2.216651	53.511776	1
-2.241210	53.502858	1
-2.288652	53.511273	1
-2.345509	53.453075	1
-2.247340	53.470864	1
-2.586822	53.464915	1
-2.135005	53.632672	1
-2.324650	53.523684	1
-2.296674	53.599762	1
-2.305410	53.394597	1
-2.241050	53.479937	1
-2.650107	53.509638	1
-2.282501	53.414060	1
-2.193900	53.522539	1
-2.161833	53.435353	1
-2.195653	53.454511	1
-2.224259	53.453238	1
-2.419473	53.577822	1
-2.350852	53.447244	1
-2.311014	53.484504	1
-2.235266	53.488479	1
-2.244445	53.470349	1
-2.164743	53.619189	1
-2.215532	53.487384	1
-2.243242	53.444339	1
-2.392952	53.608715	1
-2.060265	53.385957	1
-2.143344	53.478495	1
-2.307721	53.443929	1
-2.313014	53.606614	1
-2.141050	53.626985	1
-2.291229	53.576972	1
-2.344578	53.371551	1
-2.275478	53.381924	1
-2.132022	53.617054	1
-2.248747	53.469306	1
-2.476754	53.564035	1
-2.182924	53.404609	1
-2.215049	53.457534	1
-2.334237	53.517159	1
-2.315836	53.608081	1
-2.390369	53.448245	1
-2.229113	53.415082	1
-2.155025	53.632055	1
-2.088953	53.652265	1
-2.273724	53.410835	1
-2.094318	53.487092	1
-2.097345	53.643360	1
-2.460630	53.566867	1
-2.085824	53.542224	1
-2.207915	53.430761	1
-2.304646	53.447640	1
-2.286583	53.492996	1
-2.295516	53.416392	1
-2.434908	53.507145	1
-2.336676	53.575487	1
-2.160983	53.501069	1
-2.159685	53.468641	1
-2.091204	53.538678	1
-2.291963	53.554284	1
-2.665864	53.520193	1
-2.104406	53.538533	1
-2.276221	53.603065	1
-2.238468	53.516597	1
-2.197491	53.513068	1
-2.322834	53.560532	1
-2.123998	53.453124	1
-2.390868	53.603958	1
-2.135488	53.434299	1
-2.340150	53.457081	1
-2.130999	53.545437	1
-2.162284	53.407704	1
-2.440165	53.586673	1
-2.299272	53.486313	1
-2.256708	53.465370	1
-2.302203	53.588917	1
-2.293441	53.401314	1
-2.411661	53.572717	1
-2.115301	53.455452	1
-2.463841	53.511153	1
-2.103879	53.446528	1
-2.472772	53.596850	1
-2.079934	53.395599	1
-2.218167	53.481015	1
-2.314470	53.542227	1
-2.304039	53.451066	1
-2.175360	53.423281	1
-2.423245	53.592586	1
-2.301110	53.571168	1
-2.196391	53.480666	1
-2.233592	53.471890	1
-2.261486	53.367978	1
-2.637398	53.538946	1
-2.140945	53.386788	1
-2.399409	53.450399	1
-2.566328	53.526540	1
-2.156110	53.409932	1
-2.033016	53.493201	1
-2.396970	53.523070	1
-2.345217	53.530224	1
-2.239515	53.440283	1
-2.128249	53.564297	1
-2.088654	53.466764	1
-2.347865	53.568030	1
-2.399887	53.541289	1
-2.526264	53.544871	1
-2.159854	53.437567	1
-2.299724	53.588753	1
-2.166853	53.387339	1
-2.199792	53.553215	1
-2.101769	53.527237	1
-2.235465	53.483688	1
-2.290126	53.418095	1
-2.428606	53.580388	1
-2.059423	53.493181	1
-2.650954	53.499018	1
-2.139022	53.396588	1
-2.162784	53.624665	1
-2.141941	53.626696	1
-2.204718	53.457525	1
-2.599553	53.522810	1
-2.254395	53.489195	1
-3.198548	51.796401	2
-3.198914	51.796514	2
-3.192058	51.798301	2
-3.193791	51.798553	2
-3.193984	51.798192	2
-3.203778	51.796743	2
-3.192296	51.799638	2
-3.197188	51.794859	2
-3.212707	51.804716	2
-3.210621	51.802661	2
-3.209103	51.805554	2
-3.211023	51.800346	2
-3.210932	51.805067	2
-3.208227	51.804772	2
-3.211788	51.803998	2
-3.210434	51.797843	2
-3.204400	51.798319	2
-3.209606	51.796719	2
-3.207822	51.795587	2
-3.239881	51.797114	2
-3.228452	51.799158	2
-3.216094	51.803944	2
-3.226813	51.800227	2
-3.225735	51.801650	2
-3.223061	51.800905	2
-3.221711	51.796558	2
-3.224364	51.801889	2
-3.219394	51.797211	2
-3.221625	51.799823	2
-3.164582	51.805230	2
-3.166916	51.799569	2
-3.175807	51.802394	2
-3.167634	51.801531	2
-3.165303	51.798893	2
-3.172926	51.803717	2
-3.166843	51.801818	2
-3.170112	51.800895	2
-3.171046	51.802819	2
-3.172799	51.803296	2
-3.168574	51.801423	2
-3.183645	51.799321	2
-3.186899	51.797310	2
-3.187296	51.799761	2
-3.187490	51.797745	2
-3.182327	51.800512	2
-3.186846	51.800817	2
-3.185528	51.797576	2
-3.173636	51.798657	2
-3.175186	51.799721	2
-3.174165	51.793895	2
-3.174709	51.796974	2
-3.174612	51.798288	2
-3.176494	51.798710	2
-3.170152	51.799106	2
-3.173224	51.797870	2
-3.173984	51.798096	2
-3.174166	51.800073	2
-3.174206	51.799407	2
-3.176047	51.798795	2
-3.170614	51.796772	2
-3.171617	51.801330	2
-3.171096	51.801955	2
-3.165902	51.796819	2
-3.179183	51.798386	2
-3.183226	51.801034	2
-3.177983	51.801302	2
-3.175565	51.800904	2
-3.180832	51.798792	2
-3.179057	51.800239	2
-3.181794	51.800095	2
-3.179603	51.800027	2
-3.177249	51.798747	2
-3.179118	51.799241	2
-3.252954	51.787435	2
-3.248231	51.785984	2
-3.246339	51.785689	2
-3.251443	51.784170	2
-3.240329	51.783829	2
-3.241374	51.783350	2
-3.240593	51.786595	2
-3.241425	51.786263	2
-3.235332	51.785581	2
-3.239561	51.782785	2
-3.264190	51.789995	2
-3.265713	51.787425	2
-3.263216	51.785239	2
-3.286041	51.781881	2
-3.261242	51.788794	2
-3.247131	51.784476	2
-3.248973	51.784996	2
-3.244448	51.781268	2
-3.244986	51.783959	2
-3.237972	51.782990	2
-3.241396	51.778872	2
-3.256430	51.783118	2
-3.260062	51.784446	2
-3.259308	51.783897	2
-3.248973	51.779232	2
-3.259340	51.782979	2
-3.260598	51.784944	2
-3.256044	51.784336	2
-3.252688	51.782007	2
-3.258472	51.783555	2
-3.215422	51.795113	2
-3.220867	51.792718	2
-3.218595	51.795547	2
-3.223705	51.792014	2
-3.215100	51.790162	2
-3.203103	51.791013	2
-3.212518	51.791186	2
-3.207853	51.785363	2
-3.209251	51.783424	2
-3.207714	51.781786	2
-3.202044	51.781169	2
-3.203656	51.782933	2
-3.207411	51.782382	2
-3.209849	51.782483	2
-3.201768	51.784445	2
-3.216250	51.779009	2
-3.225829	51.779458	2
-3.216422	51.780545	2
-3.222195	51.781231	2
-3.223321	51.779961	2
-3.224276	51.780985	2
-3.221492	51.783109	2
-3.218736	51.783048	2
-3.217174	51.780483	2
-3.217111	51.783541	2
-3.214638	51.786444	2
-3.211668	51.783840	2
-3.212952	51.783584	2
-3.219056	51.783602	2
-3.212653	51.785943	2
-3.215402	51.782498	2
-3.161123	51.768831	2
-3.159699	51.765860	2
-3.159517	51.766680	2
-3.158572	51.765439	2
-3.164254	51.775606	2
-3.159049	51.764805	2
-3.159387	51.765548	2
-3.158576	51.764459	2
-3.163193	51.768163	2
-3.160781	51.769041	2
-3.159970	51.767368	2
-3.155927	51.769655	2
-3.154768	51.770818	2
-3.153918	51.764181	2
-3.149572	51.766517	2
-3.157573	51.771689	2
-3.156190	51.768628	2
-3.155157	51.769034	2
-3.150532	51.768378	2
-3.159048	51.757432	2
-3.157819	51.759791	2
-3.162548	51.760572	2
-3.159732	51.762047	2
-3.156692	51.750271	2
-3.180758	51.793739	2
-3.176089	51.797095	2
-3.182504	51.792292	2
-3.181060	51.789753	2
-3.169495	51.789392	2
-3.176077	51.797185	2
-3.184082	51.790002	2
-3.180881	51.795096	2
-3.171004	51.791670	2
-3.180425	51.793203	2
-3.174410	51.787140	2
-3.167724	51.780347	2
-3.169888	51.784983	2
-3.167076	51.785541	2
-3.169911	51.784173	2
-3.165502	51.783534	2
-3.168231	51.782571	2
-3.166792	51.782990	2
-3.167921	51.779526	2
-3.174584	51.784909	2
-3.162839	51.777500	2
-3.160231	51.775880	2
-3.165637	51.782588	2
-3.166122	51.777233	2
-3.163823	51.780844	2
-3.159088	51.777060	2
-3.161683	51.777673	2
-3.238416	51.774327	2
-3.237513	51.766766	2
-3.240005	51.770947	2
-3.239514	51.771015	2
-3.230914	51.762312	2
-3.238734	51.771635	2
-3.238427	51.767331	2
-3.238464	51.771332	2
-3.237769	51.765504	2
-3.239976	51.768331	2
-3.237656	51.771431	2
-3.237297	51.771560	2
-3.238734	51.770044	2
-3.232993	51.765195	2
-3.236602	51.764716	2
-3.251658	51.770977	2
-3.247402	51.769592	2
-3.249277	51.768745	2
-3.232197	51.760455	2
-3.248732	51.771053	2
-3.244250	51.765624	2
-3.249359	51.767494	2
-3.253190	51.767148	2
-3.250604	51.767985	2
-3.252541	51.767272	2
-3.245539	51.771383	2
-3.247074	51.773471	2
-3.246665	51.775957	2
-3.242427	51.770490	2
-3.249826	51.781247	2
-3.246270	51.772670	2
-3.245889	51.776739	2
-3.247272	51.772219	2
-3.246205	51.774541	2
-3.245654	51.770834	2
-3.246628	51.770940	2
-3.246168	51.772132	2
-3.244493	51.774488	2
-3.248396	51.772531	2
-3.244045	51.771894	2
-3.243991	51.770429	2
-3.250169	51.773222	2
-3.248729	51.777751	2
-3.245303	51.770711	2
-3.245191	51.775065	2
-3.246663	51.771704	2
-3.181078	51.741577	2
-3.182355	51.742796	2
-3.181884	51.743052	2
-3.179619	51.745080	2
-3.179876	51.740492	2
-3.182343	51.740692	2
-3.180540	51.737626	2
-3.179394	51.734751	2
-3.181603	51.738946	2
-3.178895	51.736734	2
-3.179343	51.736154	2
-3.179282	51.735480	2
-3.174959	51.730165	2
-3.180974	51.737046	2
-3.183387	51.740169	2
-3.195973	51.748403	2
-3.197958	51.754965	2
-3.191097	51.754657	2
-3.191273	51.751985	2
-3.205242	51.771705	2
-3.216641	51.777396	2
-3.206530	51.770576	2
-3.195743	51.772575	2
-3.206907	51.776525	2
-3.207327	51.780342	2
-3.208861	51.769393	2
-3.207849	51.773269	2
-3.207460	51.773363	2
-3.199700	51.757285	2
-3.207292	51.776836	2
-3.204794	51.773418	2
-3.206142	51.774474	2
-3.206486	51.771620	2
-3.207800	51.775257	2
-3.207932	51.778007	2
-3.202885	51.768105	2
-3.206419	51.781062	2
-3.208172	51.779416	2
-3.207549	51.778344	2
-3.209624	51.779500	2
-3.208901	51.777404	2
-3.209931	51.777977	2
-3.134036	51.731799	2
-3.134551	51.732117	2
-3.142774	51.733189	2
-3.135936	51.733075	2
-3.136976	51.731815	2
-3.135122	51.731797	2
-3.133529	51.730599	2
-3.136058	51.728102	2
-3.136842	51.729335	2
-3.134876	51.728311	2
-3.132969	51.727907	2
-3.132074	51.726854	2
-3.134576	51.729060	2
-3.137214	51.730338	2
-3.134582	51.729878	2
-3.133573	51.734123	2
-3.132731	51.732863	2
-3.142757	51.737100	2
-3.155936	51.750719	2
-3.149175	51.741776	2
-3.144445	51.739134	2
-3.132395	51.742613	2
-3.136867	51.745906	2
-3.133600	51.739832	2
-3.134286	51.740015	2
-3.134081	51.737643	2
-3.136640	51.735739	2
-3.136099	51.736679	2
-3.138256	51.735471	2
-3.139754	51.734009	2
-3.137141	51.736076	2
-3.133532	51.683258	2
-3.136621	51.681844	2
-3.140394	51.707082	2
-3.143373	51.704140	2
-3.137852	51.705003	2
-3.134811	51.704322	2
-3.141855	51.712823	2
-3.135935	51.699519	2
-3.131859	51.700286	2
-3.138398	51.700232	2
-3.138215	51.699281	2
-3.135183	51.700704	2
-3.129476	51.698736	2
-3.138606	51.699880	2
-3.128942	51.720878	2
-3.128319	51.724328	2
-3.127949	51.721121	2
-3.127252	51.720436	2
-3.131343	51.722518	2
-3.132158	51.719813	2
-3.138303	51.717758	2
-3.130909	51.723710	2
-3.130290	51.722106	2
-3.126006	51.723325	2
-3.126429	51.721100	2
-3.126841	51.723110	2
-3.127720	51.725862	2
-3.259813	51.742719	2
-3.256059	51.743658	2
-3.257968	51.742523	2
-3.258879	51.741920	2
-3.258506	51.743641	2
-3.270827	51.746548	2
-3.279954	51.753255	2
-3.287706	51.761452	2
-3.285728	51.759630	2
-3.283250	51.760646	2
-3.284450	51.759527	2
-3.289275	51.763098	2
-3.286676	51.761886	2
-3.280661	51.757249	2
-3.285010	51.759350	2
-3.284310	51.759700	2
-3.287161	51.763670	2
-3.280772	51.755018	2
-3.289044	51.764153	2
-3.286800	51.760661	2
-3.281429	51.755712	2
-3.290944	51.764213	2
-3.287954	51.759453	2
-3.277096	51.754123	2
-3.275289	51.752721	2
-3.274335	51.751779	2
-3.276383	51.755056	2
-3.273471	51.753505	2
-3.279623	51.753843	2
-3.274299	51.752570	2
-3.275596	51.751792	2
-3.280514	51.746937	2
-3.278832	51.743287	2
-3.279966	51.748022	2
-3.283529	51.747507	2
-3.280051	51.746438	2
-3.282283	51.748015	2
-3.280260	51.742543	2
-3.283378	51.748308	2
-3.284748	51.744013	2
-3.281266	51.746893	2
-3.288350	51.770814	2
-3.286995	51.766000	2
-3.289199	51.768080	2
-3.290629	51.770951	2
-3.288599	51.768356	2
-3.290165	51.771432	2
-3.299976	51.774453	2
-3.288462	51.765085	2
-3.294209	51.767899	2
-3.292247	51.767732	2
-3.290191	51.764742	2
-3.289858	51.766778	2
-3.286017	51.781530	2
-3.292132	51.767257	2
-3.268805	51.713660	2
-3.247624	51.696147	2
-3.297275	51.740405	2
-3.295818	51.738056	2
-3.295586	51.737034	2
-3.298019	51.739570	2
-3.297829	51.741550	2
-3.237969	51.718782	2
-3.240265	51.721221	2
-3.232623	51.717552	2
-3.244290	51.722815	2
-3.229679	51.716315	2
-3.246715	51.725181	2
-3.243030	51.721210	2
-3.240037	51.719785	2
-3.243732	51.721994	2
-3.229920	51.710234	2
-3.230744	51.712348	2
-3.234420	51.712858	2
-3.238266	51.722771	2
-3.244974	51.722421	2
-3.240106	51.722302	2
-3.238741	51.722154	2
-3.247277	51.723494	2
-3.239478	51.724197	2
-3.240103	51.723255	2
-3.248828	51.723046	2
-3.246675	51.721108	2
-3.239930	51.724318	2
-3.223542	51.695959	2
-3.222283	51.698634	2
-3.219455	51.697854	2
-3.219436	51.697665	2
-3.208404	51.697438	2
-3.220506	51.692259	2
-3.222774	51.693764	2
-3.223751	51.691353	2
-3.223708	51.694573	2
-3.225856	51.694290	2
-3.219647	51.688860	2
-3.226186	51.694718	2
-3.218792	51.687718	2
-3.222376	51.691889	2
-3.221997	51.692316	2
-3.221174	51.694509	2
-3.220732	51.689380	2
-3.225586	51.696100	2
-3.225675	51.693491	2
-3.227454	51.676910	2
-3.229184	51.682566	2
-3.228311	51.680219	2
-3.228286	51.681433	2
-3.225397	51.678928	2
-3.226187	51.674442	2
-3.227329	51.674394	2
-3.229179	51.679697	2
-3.229848	51.679313	2
-3.229210	51.683510	2
-3.226553	51.676209	2
-3.227893	51.675997	2
-3.226418	51.678683	2
-3.225733	51.677971	2
-3.240485	51.690108	2
-3.229638	51.691292	2
-3.230838	51.695020	2
-3.235431	51.696302	2
-3.234338	51.693886	2
-3.236274	51.691123	2
-3.238652	51.689219	2
-3.236759	51.692485	2
-3.231149	51.689406	2
-3.229880	51.687944	2
-3.229128	51.686900	2
-3.230014	51.687574	2
-3.232437	51.686218	2
-3.229690	51.685240	2
-3.234026	51.685078	2
-3.233477	51.687250	2
-3.232144	51.688217	2
-3.233458	51.686010	2
-3.230521	51.690797	2
-3.228960	51.689231	2
-3.229162	51.690281	2
-3.230252	51.692086	2
-3.230233	51.691376	2
-3.230904	51.693176	2
-3.234308	51.689615	2
-3.231021	51.690010	2
-3.232645	51.691224	2
-3.242180	51.685432	2
-3.235351	51.681161	2
-3.241595	51.686275	2
-3.235502	51.681933	2
-3.238474	51.684266	2
-3.237124	51.680945	2
-3.243734	51.687241	2
-3.207413	51.705864	2
-3.206903	51.706283	2
-3.208930	51.704149	2
-3.207266	51.707430	2
-3.207987	51.706784	2
-3.200970	51.703592	2
-3.206438	51.704588	2
-3.204049	51.703992	2
-3.189129	51.691853	2
-3.212475	51.718733	2
-3.191595	51.691576	2
-3.191203	51.693145	2
-3.194011	51.695391	2
-3.196535	51.669856	2
-3.197187	51.668815	2
-3.198941	51.672259	2
-3.196148	51.669437	2
-3.195638	51.673156	2
-3.205507	51.672291	2
-3.197001	51.672198	2
-3.197637	51.670537	2
-3.194631	51.674983	2
-3.198160	51.672267	2
-3.208832	51.676591	2
-3.195463	51.676952	2
-3.206917	51.674722	2
-3.205611	51.675653	2
-3.164581	51.702133	2
-3.163807	51.677612	2
-3.164616	51.679285	2
-3.162601	51.679674	2
-3.160856	51.678756	2
-3.149092	51.697970	2
-3.145854	51.695808	2
-3.147434	51.678753	2
-3.117848	51.683687	2
-3.117841	51.685737	2
-3.141613	51.678495	2
-3.138977	51.678314	2
-3.174316	51.679099	2
-3.175421	51.682082	2
-3.172289	51.680117	2
-3.167269	51.678414	2
-3.166837	51.681835	2
-3.177180	51.681894	2
-3.181111	51.680622	2
-3.182229	51.675234	2
-3.176557	51.679607	2
-3.177622	51.678850	2
-3.178705	51.677104	2
-3.211880	51.673736	2
-3.213810	51.672367	2
-3.209669	51.673795	2
-3.211895	51.672666	2
-3.211418	51.671619	2
-3.207938	51.671241	2
-3.213855	51.669166	2
-3.214353	51.667236	2
-3.210076	51.663567	2
-3.208863	51.665270	2
-3.207915	51.668741	2
-3.209287	51.667073	2
-3.223023	51.663802	2
-3.218309	51.678336	2
-3.219173	51.679829	2
-3.212778	51.663494	2
-3.218718	51.662866	2
-3.211690	51.662840	2
-3.209488	51.661595	2
-3.215838	51.666565	2
-3.215718	51.665298	2
-3.210897	51.662363	2
-3.219361	51.658804	2
-3.217297	51.665435	2
-3.214871	51.667177	2
-3.218857	51.665346	2
-3.221135	51.665637	2
-3.217140	51.661732	2
-3.220067	51.657655	2
-3.220356	51.660331	2
-3.223597	51.663121	2
-3.220896	51.662664	2
-3.249311	51.664936	2
-3.256658	51.663941	2
-3.255200	51.664046	2
-3.254020	51.664248	2
-3.257789	51.666141	2
-3.246511	51.669336	2
-3.254753	51.663017	2
-3.258570	51.663534	2
-3.229354	51.669607	2
-3.229546	51.664974	2
-3.230207	51.670147	2
-3.227334	51.661769	2
-3.230313	51.667637	2
-3.240059	51.670313	2
-3.241029	51.670851	2
-3.237621	51.666814	2
-3.235878	51.664926	2
-3.245113	51.665278	2
-3.264697	51.672235	2
-3.252708	51.662796	2
-3.251282	51.663531	2
-3.251178	51.662381	2
-3.250625	51.658026	2
-3.258736	51.662228	2
-3.251835	51.661547	2
-3.251515	51.657828	2
-3.199960	51.667582	2
-3.203657	51.668515	2
-3.206048	51.667619	2
-3.202857	51.669414	2
-3.203491	51.668787	2
-3.202833	51.667966	2
-3.205279	51.668598	2
-3.206446	51.662993	2
-3.204752	51.662911	2
-3.206055	51.662412	2
-3.206082	51.661270	2
-3.202822	51.660998	2
-3.200375	51.662498	2
-3.194598	51.666594	2
-3.195895	51.659828	2
-3.192809	51.666747	2
-3.191781	51.663925	2
-3.195847	51.665160	2
-3.194449	51.668088	2
-3.195756	51.666105	2
-3.197366	51.663553	2
-3.194860	51.669954	2
-3.198074	51.666810	2
-3.193367	51.664331	2
-3.194991	51.665043	2
-3.196477	51.667663	2
-3.195504	51.666962	2
-3.192654	51.665804	2
-3.196715	51.662994	2
-3.195595	51.663293	2
-3.189677	51.665331	2
-3.190191	51.667277	2
-3.187900	51.673127	2
-3.177501	51.675875	2
-3.162126	51.661111	2
-3.162743	51.662625	2
-3.153314	51.663689	2
-3.127444	51.675773	2
-3.134408	51.669699	2
-3.131544	51.673746	2
-3.130356	51.674225	2
-3.128735	51.675931	2
-3.134897	51.671898	2
-3.134789	51.670469	2
-3.132401	51.669809	2
-3.145855	51.663186	2
-3.144518	51.664044	2
-3.157435	51.666534	2
-3.146806	51.664175	2
-3.144391	51.665332	2
-3.147867	51.667860	2
-3.146491	51.664322	2
-3.150317	51.664671	2
-3.142061	51.665813	2
-3.143814	51.664240	2
-3.144265	51.663193	2
-3.136137	51.667723	2
-3.144100	51.669839	2
-3.143671	51.664871	2
-3.178165	51.656860	2
-3.182414	51.651243	2
-3.183361	51.656529	2
-3.172137	51.657424	2
-3.176286	51.657418	2
-3.179613	51.654714	2
-3.174895	51.656200	2
-3.179994	51.654917	2
-3.198994	51.652927	2
-3.202997	51.655610	2
-3.205905	51.655140	2
-3.204626	51.654883	2
-3.205420	51.655936	2
-3.190865	51.656579	2
-3.193546	51.654637	2
-3.192039	51.656711	2
-3.198253	51.657691	2
-3.185905	51.660945	2
-3.188978	51.652426	2
-3.188759	51.653435	2
-3.200987	51.649022	2
-3.203649	51.649103	2
-3.191967	51.647351	2
-3.190232	51.651748	2
-3.196221	51.653027	2
-3.191177	51.650291	2
-3.196327	51.649915	2
-3.196425	51.654715	2
-3.233086	51.656872	2
-3.237506	51.657805	2
-3.237403	51.657213	2
-3.236183	51.657540	2
-3.234801	51.659875	2
-3.228044	51.659145	2
-3.233895	51.657933	2
-3.234856	51.658714	2
-3.234796	51.659155	2
-3.237088	51.659437	2
-3.232554	51.647939	2
-3.230546	51.652241	2
-3.229760	51.652554	2
-3.236222	51.654708	2
-3.232279	51.653238	2
-3.231858	51.651058	2
-3.226433	51.647149	2
-3.225823	51.647030	2
-3.225782	51.648712	2
-3.233324	51.647527	2
-3.229031	51.646996	2
-3.233036	51.646523	2
-3.230597	51.647717	2
-3.227500	51.648100	2
-3.224032	51.649215	2
-3.224890	51.649935	2
-3.232326	51.645928	2
-3.212980	51.645095	2
-3.209185	51.649127	2
-3.227922	51.640732	2
-3.218807	51.643021	2
-3.222748	51.644454	2
-3.283517	51.653004	2
-3.279483	51.650414	2
-3.282139	51.651320	2
-3.283164	51.650230	2
-3.280580	51.651885	2
-3.294163	51.646152	2
-3.285183	51.652114	2
-3.288090	51.647055	2
-3.286703	51.652178	2
-3.287682	51.653588	2
-3.290524	51.648279	2
-3.289562	51.647992	2
-3.294329	51.649433	2
-3.287080	51.655807	2
-3.291210	51.648010	2
-3.291579	51.651828	2
-3.287567	51.656170	2
-3.241722	51.652330	2
-3.241722	51.644372	2
-3.240405	51.644844	2
-3.240856	51.651323	2
-3.244234	51.640587	2
-3.244398	51.639704	2
-3.243175	51.651010	2
-3.247527	51.642107	2
-3.240550	51.644339	2
-3.241426	51.645706	2
-3.237086	51.640770	2
-3.228131	51.643652	2
-3.238741	51.645294	2
-3.235580	51.641739	2
-3.238788	51.642263	2
-3.232013	51.643440	2
-3.235613	51.642953	2
-3.237519	51.641287	2
-3.233755	51.643170	2
-3.234728	51.643358	2
-3.238892	51.643952	2
-3.236471	51.633053	2
-3.233383	51.634272	2
-3.236664	51.637511	2
-3.242639	51.635092	2
-3.243051	51.637488	2
-3.234780	51.633574	2
-3.129276	51.636615	2
-3.136300	51.651698	2
-3.132616	51.637868	2
-3.137903	51.650495	2
-3.134325	51.646709	2
-3.133616	51.644360	2
-3.136243	51.657507	2
-3.134067	51.642737	2
-3.126094	51.636492	2
-3.135607	51.647110	2
-3.138387	51.651327	2
-3.130122	51.649707	2
-3.129428	51.656116	2
-3.127362	51.648610	2
-3.129595	51.655278	2
-3.134748	51.647424	2
-3.135217	51.648840	2
-3.129662	51.635892	2
-3.127600	51.636046	2
-3.131474	51.636692	2
-3.133752	51.636500	2
-3.123934	51.636792	2
-3.132805	51.637336	2
-3.128667	51.633060	2
-3.128366	51.634906	2
-3.124755	51.629096	2
-3.126623	51.626363	2
-3.128683	51.620319	2
-3.127338	51.619091	2
-3.122592	51.616394	2
